Date,Open,High,Low,Close,Volume,Asset_name
2024-02-29 08:00:00,0.05,4.3,0.05,2.5231,85130427.6,PORTALUSDT
2024-02-29 12:00:00,2.5255,2.69,2.5,2.5942,23415625.8,PORTALUSDT
2024-02-29 16:00:00,2.5942,2.601,2.32,2.429,16083055.7,PORTALUSDT
2024-02-29 20:00:00,2.4289,2.59,2.3333,2.398,10512373.9,PORTALUSDT
2024-03-01 00:00:00,2.3962,2.5239,2.3333,2.3507,8031336.4,PORTALUSDT
2024-03-01 04:00:00,2.3512,2.485,2.3254,2.4465,9657318.0,PORTALUSDT
2024-03-01 08:00:00,2.4454,2.474,2.2395,2.274,11137600.9,PORTALUSDT
2024-03-01 12:00:00,2.2739,2.274,2.1474,2.1899,13900492.8,PORTALUSDT
2024-03-01 16:00:00,2.1902,2.237,2.1626,2.1933,5936311.0,PORTALUSDT
2024-03-01 20:00:00,2.1933,2.3051,2.166,2.2854,5249609.1,PORTALUSDT
2024-03-02 00:00:00,2.2844,2.2969,2.0125,2.1112,10251715.7,PORTALUSDT
2024-03-02 04:00:00,2.1114,2.15,2.06,2.101,5411232.7,PORTALUSDT
2024-03-02 08:00:00,2.101,2.14,2.07,2.1098,5040974.2,PORTALUSDT
2024-03-02 12:00:00,2.1099,2.2527,2.1068,2.1401,8451782.8,PORTALUSDT
2024-03-02 16:00:00,2.1424,2.1816,2.1031,2.1746,2960437.7,PORTALUSDT
2024-03-02 20:00:00,2.1738,2.1754,2.12,2.1593,1990675.3,PORTALUSDT
2024-03-03 00:00:00,2.1594,2.2759,2.128,2.2582,4954575.6,PORTALUSDT
2024-03-03 04:00:00,2.2594,2.2973,1.97,2.1573,7565086.8,PORTALUSDT
2024-03-03 08:00:00,2.1573,2.4252,2.118,2.331,13509106.9,PORTALUSDT
2024-03-03 12:00:00,2.3311,2.47,2.302,2.4164,7325363.1,PORTALUSDT
2024-03-03 16:00:00,2.4158,2.44,2.27,2.3088,4403014.6,PORTALUSDT
2024-03-03 20:00:00,2.3099,2.3958,2.2697,2.3696,2279096.4,PORTALUSDT
2024-03-04 00:00:00,2.3696,2.3797,2.2506,2.2758,2956463.9,PORTALUSDT
2024-03-04 04:00:00,2.2758,2.2809,2.1862,2.2459,4199412.8,PORTALUSDT
2024-03-04 08:00:00,2.2459,2.32,2.17,2.2349,4388839.5,PORTALUSDT
2024-03-04 12:00:00,2.234,2.262,2.17,2.2081,3628351.5,PORTALUSDT
2024-03-04 16:00:00,2.2081,2.217,2.1,2.1638,4265541.2,PORTALUSDT
2024-03-04 20:00:00,2.1638,2.2007,2.1166,2.1516,2055253.3,PORTALUSDT
2024-03-05 00:00:00,2.1504,2.1614,2.0666,2.1149,2827761.9,PORTALUSDT
2024-03-05 04:00:00,2.1149,2.26,2.1098,2.163,5680449.8,PORTALUSDT
2024-03-05 08:00:00,2.1628,2.248,2.112,2.1924,3950682.2,PORTALUSDT
2024-03-05 12:00:00,2.1917,2.225,2.111,2.1432,4031965.5,PORTALUSDT
2024-03-05 16:00:00,2.1435,2.1777,1.8891,1.9497,6920179.4,PORTALUSDT
2024-03-05 20:00:00,1.9461,2.0779,1.9146,2.0536,4559502.8,PORTALUSDT
2024-03-06 00:00:00,2.0536,2.1095,1.9784,2.1051,3666115.5,PORTALUSDT
2024-03-06 04:00:00,2.1054,2.1756,2.09,2.1517,2772996.8,PORTALUSDT
2024-03-06 08:00:00,2.1517,2.1601,2.0685,2.1117,2612316.9,PORTALUSDT
2024-03-06 12:00:00,2.111,2.1269,2.0344,2.07,2966758.9,PORTALUSDT
2024-03-06 16:00:00,2.0698,2.1301,2.0539,2.1254,2355068.5,PORTALUSDT
2024-03-06 20:00:00,2.126,2.168,2.0801,2.152,2388621.3,PORTALUSDT
2024-03-07 00:00:00,2.1526,2.25,2.1479,2.1708,3669442.7,PORTALUSDT
2024-03-07 04:00:00,2.1712,2.2222,2.1,2.2118,2989765.7,PORTALUSDT
2024-03-07 08:00:00,2.2105,2.2858,2.1762,2.202,4434006.9,PORTALUSDT
2024-03-07 12:00:00,2.202,2.2601,2.16,2.2018,3519101.0,PORTALUSDT
2024-03-07 16:00:00,2.2027,2.2635,2.18,2.2325,2709880.3,PORTALUSDT
