Date,Open,High,Low,Close,Volume,Asset_name
2024-07-01 04:00:00,3.276,3.293,3.204,3.232,997071.04,IOUSDT
2024-07-01 08:00:00,3.232,3.292,3.093,3.116,1947309.98,IOUSDT
2024-07-01 12:00:00,3.116,3.15,2.941,3.048,5658791.64,IOUSDT
2024-07-01 16:00:00,3.047,3.191,3.036,3.15,2206981.34,IOUSDT
2024-07-01 20:00:00,3.149,3.159,3.032,3.046,1511747.32,IOUSDT
2024-07-02 00:00:00,3.045,3.072,2.908,2.982,2572953.38,IOUSDT
2024-07-02 04:00:00,2.982,3.056,2.95,2.998,1792397.69,IOUSDT
2024-07-02 08:00:00,2.997,3.038,2.95,2.99,1384707.66,IOUSDT
2024-07-02 12:00:00,2.991,3.037,2.945,2.956,1304183.23,IOUSDT
2024-07-02 16:00:00,2.956,3.03,2.91,3.019,1186065.82,IOUSDT
2024-07-02 20:00:00,3.019,3.03,2.926,2.945,1195874.02,IOUSDT
2024-07-03 00:00:00,2.946,3.015,2.785,2.816,2875100.39,IOUSDT
2024-07-03 04:00:00,2.817,2.854,2.768,2.801,1674785.77,IOUSDT
2024-07-03 08:00:00,2.8,2.91,2.8,2.833,2592799.93,IOUSDT
2024-07-03 12:00:00,2.833,2.834,2.746,2.758,2081600.93,IOUSDT
2024-07-03 16:00:00,2.758,2.769,2.621,2.667,2413751.51,IOUSDT
2024-07-03 20:00:00,2.668,2.755,2.668,2.698,1185147.97,IOUSDT
2024-07-04 00:00:00,2.699,2.706,2.505,2.643,3605728.09,IOUSDT
2024-07-04 04:00:00,2.643,2.649,2.552,2.57,1592498.35,IOUSDT
2024-07-04 08:00:00,2.57,2.615,2.517,2.52,2184787.09,IOUSDT
2024-07-04 12:00:00,2.52,2.547,2.429,2.491,3314383.9,IOUSDT
2024-07-04 16:00:00,2.492,2.495,2.394,2.397,1818598.47,IOUSDT
2024-07-04 20:00:00,2.397,2.448,2.233,2.286,2195465.17,IOUSDT
2024-07-05 00:00:00,2.285,2.3,1.95,2.021,8874998.5,IOUSDT
2024-07-05 04:00:00,2.019,2.209,2.005,2.116,6205847.54,IOUSDT
2024-07-05 08:00:00,2.116,2.135,2.031,2.104,2857403.59,IOUSDT
2024-07-05 12:00:00,2.104,2.144,2.055,2.117,3387039.66,IOUSDT
2024-07-05 16:00:00,2.116,2.127,2.055,2.062,2570947.26,IOUSDT
2024-07-05 20:00:00,2.062,2.104,2.051,2.069,1317989.02,IOUSDT
2024-07-06 00:00:00,2.068,2.163,2.055,2.139,2628210.68,IOUSDT
2024-07-06 04:00:00,2.138,2.227,2.106,2.194,2710175.5,IOUSDT
2024-07-06 08:00:00,2.194,2.194,2.056,2.088,3302117.08,IOUSDT
2024-07-06 12:00:00,2.088,2.106,1.976,2.016,5107705.36,IOUSDT
2024-07-06 16:00:00,2.016,2.452,2.003,2.404,9055524.18,IOUSDT
2024-07-06 20:00:00,2.404,2.577,2.378,2.516,4443674.77,IOUSDT
2024-07-07 00:00:00,2.515,2.516,2.359,2.387,4585007.15,IOUSDT
2024-07-07 04:00:00,2.386,2.392,2.206,2.236,5508083.25,IOUSDT
2024-07-07 08:00:00,2.237,2.373,2.204,2.339,4702549.34,IOUSDT
2024-07-07 12:00:00,2.338,2.37,2.137,2.155,4964472.4,IOUSDT
2024-07-07 16:00:00,2.155,2.23,2.13,2.215,1922862.76,IOUSDT
2024-07-07 20:00:00,2.214,2.229,2.102,2.118,1232828.83,IOUSDT
2024-07-08 00:00:00,2.118,2.145,2.008,2.094,5298126.39,IOUSDT
2024-07-08 04:00:00,2.093,2.172,1.991,2.049,6532792.16,IOUSDT
2024-07-08 08:00:00,2.05,2.28,2.045,2.24,8352730.12,IOUSDT
2024-07-08 12:00:00,2.24,2.299,2.118,2.145,5349121.81,IOUSDT
2024-07-08 16:00:00,2.147,2.171,2.08,2.134,3356043.71,IOUSDT
2024-07-08 20:00:00,2.135,2.156,2.108,2.125,1380943.29,IOUSDT
2024-07-09 00:00:00,2.123,2.315,2.102,2.196,8085191.28,IOUSDT
2024-07-09 04:00:00,2.195,2.312,2.185,2.213,3771956.71,IOUSDT
2024-07-09 08:00:00,2.213,2.429,2.213,2.396,6077293.5,IOUSDT
2024-07-09 12:00:00,2.396,2.43,2.294,2.331,3874028.73,IOUSDT
2024-07-09 16:00:00,2.332,2.384,2.261,2.296,2986491.93,IOUSDT
2024-07-09 20:00:00,2.297,2.323,2.277,2.306,1060010.27,IOUSDT
2024-07-10 00:00:00,2.305,2.365,2.247,2.342,2921042.0,IOUSDT
2024-07-10 04:00:00,2.342,2.496,2.322,2.428,5435340.48,IOUSDT
2024-07-10 08:00:00,2.425,2.439,2.33,2.386,3158469.64,IOUSDT
2024-07-10 12:00:00,2.387,2.431,2.35,2.388,3632433.41,IOUSDT
2024-07-10 16:00:00,2.388,2.407,2.362,2.37,1045990.97,IOUSDT
2024-07-10 20:00:00,2.369,2.41,2.336,2.392,582149.86,IOUSDT
2024-07-11 00:00:00,2.393,2.442,2.317,2.348,2595300.26,IOUSDT
2024-07-11 04:00:00,2.348,2.435,2.339,2.427,920207.98,IOUSDT
2024-07-11 08:00:00,2.427,2.759,2.42,2.727,6720085.0,IOUSDT
2024-07-11 12:00:00,2.727,2.727,2.464,2.488,10338208.38,IOUSDT
2024-07-11 16:00:00,2.488,2.561,2.471,2.501,3496973.12,IOUSDT
2024-07-11 20:00:00,2.5,2.529,2.426,2.444,2912855.28,IOUSDT
2024-07-12 00:00:00,2.445,2.496,2.371,2.381,2135783.75,IOUSDT
2024-07-12 04:00:00,2.38,2.397,2.295,2.311,3133807.23,IOUSDT
2024-07-12 08:00:00,2.31,2.36,2.288,2.305,1890472.99,IOUSDT
2024-07-12 12:00:00,2.305,2.658,2.264,2.599,7436716.89,IOUSDT
2024-07-12 16:00:00,2.598,2.697,2.54,2.571,3939826.7,IOUSDT
2024-07-12 20:00:00,2.571,2.574,2.491,2.533,1559802.09,IOUSDT
2024-07-13 00:00:00,2.535,2.545,2.422,2.428,2261758.69,IOUSDT
2024-07-13 04:00:00,2.428,2.531,2.387,2.497,3841294.2,IOUSDT
2024-07-13 08:00:00,2.498,2.526,2.396,2.42,4130997.3,IOUSDT
2024-07-13 12:00:00,2.42,2.432,2.347,2.4,2378772.51,IOUSDT
2024-07-13 16:00:00,2.399,2.423,2.35,2.358,1553233.14,IOUSDT
2024-07-13 20:00:00,2.358,2.421,2.324,2.361,2150301.2,IOUSDT
2024-07-14 00:00:00,2.362,2.453,2.36,2.421,2473345.18,IOUSDT
2024-07-14 04:00:00,2.42,2.451,2.38,2.416,2932518.42,IOUSDT
2024-07-14 08:00:00,2.416,2.47,2.373,2.396,2178141.32,IOUSDT
2024-07-14 12:00:00,2.396,2.408,2.318,2.362,1766776.1,IOUSDT
2024-07-14 16:00:00,2.362,2.372,2.324,2.327,905094.65,IOUSDT
2024-07-14 20:00:00,2.326,2.562,2.324,2.506,2776385.45,IOUSDT
2024-07-15 00:00:00,2.505,2.571,2.458,2.538,2623104.34,IOUSDT
2024-07-15 04:00:00,2.537,2.639,2.509,2.571,2316272.46,IOUSDT
2024-07-15 08:00:00,2.57,2.578,2.454,2.46,1923911.49,IOUSDT
2024-07-15 12:00:00,2.459,2.542,2.459,2.501,1980706.38,IOUSDT
2024-07-15 16:00:00,2.502,2.583,2.492,2.553,2772641.81,IOUSDT
2024-07-15 20:00:00,2.552,2.69,2.543,2.669,2470091.78,IOUSDT
2024-07-16 00:00:00,2.67,2.717,2.6,2.699,2683685.97,IOUSDT
2024-07-16 04:00:00,2.698,2.719,2.453,2.469,4502074.43,IOUSDT
2024-07-16 08:00:00,2.47,2.522,2.419,2.52,2695502.17,IOUSDT
2024-07-16 12:00:00,2.52,2.818,2.468,2.765,4915241.88,IOUSDT
2024-07-16 16:00:00,2.765,2.785,2.644,2.735,3902579.13,IOUSDT
2024-07-16 20:00:00,2.734,2.774,2.68,2.743,1189958.33,IOUSDT
2024-07-17 00:00:00,2.743,2.81,2.696,2.765,2248030.92,IOUSDT
2024-07-17 04:00:00,2.765,2.805,2.683,2.693,2076664.44,IOUSDT
2024-07-17 08:00:00,2.693,2.839,2.649,2.704,3478419.24,IOUSDT
2024-07-17 12:00:00,2.704,2.897,2.688,2.754,5176726.82,IOUSDT
2024-07-17 16:00:00,2.753,2.82,2.686,2.791,2264544.69,IOUSDT
2024-07-17 20:00:00,2.791,2.814,2.688,2.692,1456656.82,IOUSDT
2024-07-18 00:00:00,2.693,2.812,2.691,2.769,1406193.82,IOUSDT
2024-07-18 04:00:00,2.769,2.803,2.707,2.774,1185144.2,IOUSDT
2024-07-18 08:00:00,2.775,2.852,2.75,2.852,2284049.47,IOUSDT
2024-07-18 12:00:00,2.852,3.064,2.808,2.92,8036897.49,IOUSDT
2024-07-18 16:00:00,2.92,2.974,2.863,2.921,2809942.4,IOUSDT
2024-07-18 20:00:00,2.921,3.0,2.89,2.967,1426647.84,IOUSDT
2024-07-19 00:00:00,2.967,2.972,2.803,2.89,2080173.33,IOUSDT
2024-07-19 04:00:00,2.889,2.904,2.787,2.793,1770849.36,IOUSDT
2024-07-19 08:00:00,2.792,2.848,2.733,2.829,2364489.58,IOUSDT
2024-07-19 12:00:00,2.83,2.88,2.79,2.866,2267438.41,IOUSDT
2024-07-19 16:00:00,2.867,2.9,2.843,2.887,1505342.86,IOUSDT
2024-07-19 20:00:00,2.888,2.902,2.857,2.869,736589.08,IOUSDT
2024-07-20 00:00:00,2.87,2.904,2.824,2.881,1047831.49,IOUSDT
2024-07-20 04:00:00,2.882,3.085,2.875,3.058,2171488.22,IOUSDT
2024-07-20 08:00:00,3.059,3.118,3.015,3.066,2660144.68,IOUSDT
2024-07-20 12:00:00,3.067,3.184,2.983,3.067,2988768.02,IOUSDT
2024-07-20 16:00:00,3.065,3.154,3.058,3.068,1596586.59,IOUSDT
2024-07-20 20:00:00,3.069,3.188,3.064,3.155,1929926.0,IOUSDT
2024-07-21 00:00:00,3.158,3.218,3.083,3.095,1780496.35,IOUSDT
2024-07-21 04:00:00,3.094,3.114,2.963,2.998,2017113.06,IOUSDT
2024-07-21 08:00:00,2.998,3.082,2.986,3.019,1020244.06,IOUSDT
2024-07-21 12:00:00,3.019,3.055,2.966,2.998,1251561.79,IOUSDT
2024-07-21 16:00:00,2.997,3.044,2.841,3.022,2677089.95,IOUSDT
2024-07-21 20:00:00,3.021,3.111,2.996,3.097,1486059.32,IOUSDT
2024-07-22 00:00:00,3.098,3.141,3.02,3.021,1132386.83,IOUSDT
2024-07-22 04:00:00,3.021,3.027,2.86,2.878,2002842.93,IOUSDT
2024-07-22 08:00:00,2.876,2.96,2.863,2.955,1508803.16,IOUSDT
2024-07-22 12:00:00,2.952,2.97,2.79,2.802,3021268.42,IOUSDT
2024-07-22 16:00:00,2.802,2.841,2.788,2.839,707722.4,IOUSDT
2024-07-22 20:00:00,2.841,2.841,2.711,2.736,1141638.1,IOUSDT
2024-07-23 00:00:00,2.736,2.855,2.733,2.811,1005220.9,IOUSDT
2024-07-23 04:00:00,2.81,2.813,2.67,2.733,2608522.12,IOUSDT
2024-07-23 08:00:00,2.734,2.826,2.721,2.737,1865145.75,IOUSDT
2024-07-23 12:00:00,2.737,2.79,2.706,2.709,1855272.95,IOUSDT
2024-07-23 16:00:00,2.708,2.718,2.59,2.653,2298383.43,IOUSDT
2024-07-23 20:00:00,2.651,2.707,2.649,2.677,532865.0,IOUSDT
2024-07-24 00:00:00,2.676,2.733,2.663,2.721,684836.04,IOUSDT
2024-07-24 04:00:00,2.722,2.76,2.683,2.748,929564.74,IOUSDT
2024-07-24 08:00:00,2.747,2.805,2.738,2.782,837391.52,IOUSDT
2024-07-24 12:00:00,2.781,2.835,2.763,2.766,1357737.37,IOUSDT
2024-07-24 16:00:00,2.767,2.824,2.734,2.737,769262.71,IOUSDT
2024-07-24 20:00:00,2.737,2.752,2.687,2.728,908994.42,IOUSDT
2024-07-25 00:00:00,2.728,2.74,2.552,2.57,2017973.49,IOUSDT
2024-07-25 04:00:00,2.57,2.649,2.552,2.625,749391.7,IOUSDT
2024-07-25 08:00:00,2.625,2.649,2.584,2.594,752882.37,IOUSDT
2024-07-25 12:00:00,2.594,2.651,2.489,2.617,2194076.35,IOUSDT
2024-07-25 16:00:00,2.617,2.657,2.555,2.595,1034956.92,IOUSDT
2024-07-25 20:00:00,2.595,2.672,2.55,2.66,693187.99,IOUSDT
2024-07-26 00:00:00,2.661,2.828,2.652,2.815,1160916.98,IOUSDT
2024-07-26 04:00:00,2.819,2.85,2.77,2.816,1082299.25,IOUSDT
2024-07-26 08:00:00,2.817,2.95,2.795,2.941,2083242.73,IOUSDT
2024-07-26 12:00:00,2.941,3.026,2.913,2.987,2080394.87,IOUSDT
2024-07-26 16:00:00,2.987,3.019,2.962,2.972,1066036.0,IOUSDT
2024-07-26 20:00:00,2.973,2.999,2.947,2.989,759538.85,IOUSDT
2024-07-27 00:00:00,2.989,3.003,2.918,2.922,541283.67,IOUSDT
2024-07-27 04:00:00,2.922,3.01,2.921,2.994,636075.96,IOUSDT
2024-07-27 08:00:00,2.994,3.04,2.971,2.982,893156.53,IOUSDT
2024-07-27 12:00:00,2.981,3.008,2.878,2.92,1663019.18,IOUSDT
2024-07-27 16:00:00,2.92,2.921,2.85,2.887,696911.01,IOUSDT
2024-07-27 20:00:00,2.888,2.995,2.823,2.941,801810.25,IOUSDT
2024-07-28 00:00:00,2.941,2.999,2.885,2.954,731309.05,IOUSDT
2024-07-28 04:00:00,2.955,3.035,2.867,3.024,1157062.74,IOUSDT
2024-07-28 08:00:00,3.025,3.119,2.938,3.06,2198350.96,IOUSDT
2024-07-28 12:00:00,3.06,3.06,2.89,2.917,2088085.23,IOUSDT
2024-07-28 16:00:00,2.919,2.947,2.897,2.903,375944.83,IOUSDT
2024-07-28 20:00:00,2.904,2.906,2.845,2.895,549027.77,IOUSDT
2024-07-29 00:00:00,2.896,3.1,2.877,3.076,1761371.15,IOUSDT
2024-07-29 04:00:00,3.076,3.13,3.002,3.031,1889767.87,IOUSDT
2024-07-29 08:00:00,3.031,3.042,2.942,2.957,1028036.68,IOUSDT
2024-07-29 12:00:00,2.957,2.998,2.806,2.827,2344995.41,IOUSDT
2024-07-29 16:00:00,2.825,2.834,2.775,2.801,1269711.19,IOUSDT
2024-07-29 20:00:00,2.802,2.807,2.737,2.738,987354.47,IOUSDT
2024-07-30 00:00:00,2.737,2.815,2.711,2.798,1143435.9,IOUSDT
2024-07-30 04:00:00,2.798,2.81,2.746,2.804,650303.43,IOUSDT
2024-07-30 08:00:00,2.801,2.81,2.725,2.727,730181.41,IOUSDT
2024-07-30 12:00:00,2.727,2.727,2.666,2.697,1202108.85,IOUSDT
2024-07-30 16:00:00,2.696,2.704,2.556,2.585,1071494.57,IOUSDT
2024-07-30 20:00:00,2.586,2.596,2.526,2.541,1093981.52,IOUSDT
2024-07-31 00:00:00,2.54,2.556,2.489,2.52,1364253.82,IOUSDT
2024-07-31 04:00:00,2.519,2.64,2.514,2.611,1168350.43,IOUSDT
2024-07-31 08:00:00,2.609,2.622,2.562,2.579,654432.33,IOUSDT
2024-07-31 12:00:00,2.578,2.64,2.556,2.557,1555305.63,IOUSDT
2024-07-31 16:00:00,2.558,2.598,2.495,2.523,1214530.66,IOUSDT
2024-07-31 20:00:00,2.521,2.521,2.42,2.425,1053208.71,IOUSDT
2024-08-01 00:00:00,2.424,2.475,2.417,2.424,976404.8,IOUSDT
2024-08-01 04:00:00,2.424,2.435,2.3,2.344,1976441.32,IOUSDT
2024-08-01 08:00:00,2.344,2.36,2.254,2.291,1816648.5,IOUSDT
2024-08-01 12:00:00,2.291,2.316,2.178,2.192,3425228.41,IOUSDT
2024-08-01 16:00:00,2.193,2.196,2.071,2.119,3549346.74,IOUSDT
2024-08-01 20:00:00,2.118,2.255,2.107,2.23,2237131.83,IOUSDT
2024-08-02 00:00:00,2.23,2.258,2.182,2.215,2414695.75,IOUSDT
2024-08-02 04:00:00,2.214,2.244,2.141,2.18,1573535.06,IOUSDT
2024-08-02 08:00:00,2.18,2.22,2.157,2.171,1794257.86,IOUSDT
2024-08-02 12:00:00,2.17,2.248,2.021,2.114,3382250.08,IOUSDT
2024-08-02 16:00:00,2.113,2.136,2.023,2.043,1576587.23,IOUSDT
2024-08-02 20:00:00,2.043,2.075,2.002,2.011,1505408.07,IOUSDT
2024-08-03 00:00:00,2.012,2.084,1.929,2.05,2360100.31,IOUSDT
2024-08-03 04:00:00,2.05,2.09,2.033,2.048,1028280.82,IOUSDT
2024-08-03 08:00:00,2.048,2.063,2.017,2.035,705417.19,IOUSDT
2024-08-03 12:00:00,2.035,2.066,1.908,1.928,1634587.42,IOUSDT
2024-08-03 16:00:00,1.928,1.946,1.767,1.797,4559971.88,IOUSDT
2024-08-03 20:00:00,1.797,1.854,1.785,1.804,1468018.85,IOUSDT
2024-08-04 00:00:00,1.804,1.867,1.791,1.848,782416.02,IOUSDT
2024-08-04 04:00:00,1.848,1.87,1.819,1.821,753014.89,IOUSDT
2024-08-04 08:00:00,1.822,1.832,1.768,1.793,3078160.44,IOUSDT
2024-08-04 12:00:00,1.792,1.847,1.684,1.693,3672421.66,IOUSDT
2024-08-04 16:00:00,1.693,1.77,1.605,1.751,3969332.96,IOUSDT
2024-08-04 20:00:00,1.75,1.777,1.687,1.696,1025118.42,IOUSDT
2024-08-05 00:00:00,1.697,1.726,1.41,1.491,10049031.51,IOUSDT
2024-08-05 04:00:00,1.491,1.508,1.3,1.47,8924155.98,IOUSDT
2024-08-05 08:00:00,1.469,1.477,1.316,1.365,3545672.35,IOUSDT
2024-08-05 12:00:00,1.366,1.582,1.319,1.568,9602639.0,IOUSDT
2024-08-05 16:00:00,1.568,1.599,1.483,1.509,2660094.34,IOUSDT
2024-08-05 20:00:00,1.509,1.558,1.497,1.5,1981859.06,IOUSDT
