Date,Open,High,Low,Close,Volume,Asset_name
2023-08-01 04:00:00,1848.11,1867.97,1841.87,1852.28,1.5322,WBETHUSDT
2023-08-01 08:00:00,1854.09,1864.56,1850.1,1852.35,2.0196,WBETHUSDT
2023-08-01 12:00:00,1848.27,1864.17,1827.1,1849.85,1.7768,WBETHUSDT
2023-08-01 16:00:00,1855.66,1877.56,1851.65,1868.25,1.1578,WBETHUSDT
2023-08-01 20:00:00,1868.44,1889.57,1863.48,1889.57,1.5177,WBETHUSDT
2023-08-02 00:00:00,1889.03,1894.22,1875.48,1879.48,14.926,WBETHUSDT
2023-08-02 04:00:00,1880.43,1880.96,1859.16,1873.97,1.0923,WBETHUSDT
2023-08-02 08:00:00,1873.97,1887.02,1862.15,1873.85,2.1881,WBETHUSDT
2023-08-02 12:00:00,1887.02,1887.02,1855.66,1855.66,1.526,WBETHUSDT
2023-08-02 16:00:00,1856.96,1867.99,1842.09,1867.49,4.4567,WBETHUSDT
2023-08-02 20:00:00,1859.37,1894.22,1849.09,1854.23,8.6717,WBETHUSDT
2023-08-03 00:00:00,1856.71,1875.97,1853.82,1853.82,0.987,WBETHUSDT
2023-08-03 04:00:00,1860.64,1862.18,1849.1,1849.63,0.7676,WBETHUSDT
2023-08-03 08:00:00,1854.44,1857.73,1841.27,1857.58,3.1543,WBETHUSDT
2023-08-03 12:00:00,1850.58,1868.08,1849.51,1859.82,1.3719,WBETHUSDT
2023-08-03 16:00:00,1856.18,1884.69,1852.01,1855.13,12.8572,WBETHUSDT
2023-08-03 20:00:00,1871.24,1884.69,1846.25,1850.51,1.2069,WBETHUSDT
2023-08-04 00:00:00,1851.3,1863.0,1847.38,1850.35,0.6928,WBETHUSDT
2023-08-04 04:00:00,1849.16,1854.87,1847.35,1854.07,0.5167,WBETHUSDT
2023-08-04 08:00:00,1845.03,1857.62,1839.33,1849.92,0.5821,WBETHUSDT
2023-08-04 12:00:00,1850.89,1871.23,1849.39,1871.23,1.82,WBETHUSDT
2023-08-04 16:00:00,1871.23,1912.5,1845.41,1853.76,28.3343,WBETHUSDT
2023-08-04 20:00:00,1853.76,1864.12,1828.79,1848.61,3.2421,WBETHUSDT
2023-08-05 00:00:00,1847.06,1854.41,1844.48,1849.0,1.1445,WBETHUSDT
2023-08-05 04:00:00,1849.36,1863.47,1844.29,1849.14,3.1016,WBETHUSDT
2023-08-05 08:00:00,1849.14,1862.29,1848.4,1852.11,0.7976,WBETHUSDT
2023-08-05 12:00:00,1852.2,1859.89,1848.36,1855.41,1.2103,WBETHUSDT
2023-08-05 16:00:00,1853.71,1859.89,1849.69,1853.93,6.8345,WBETHUSDT
2023-08-05 20:00:00,1854.15,1861.26,1853.83,1858.89,2.0003,WBETHUSDT
2023-08-06 00:00:00,1856.99,1870.77,1852.98,1858.88,4.6881,WBETHUSDT
2023-08-06 04:00:00,1858.89,1873.48,1854.0,1858.51,2.7731,WBETHUSDT
2023-08-06 08:00:00,1857.45,1863.21,1849.69,1852.17,3.4729,WBETHUSDT
2023-08-06 12:00:00,1858.88,1858.88,1842.65,1851.23,2.0774,WBETHUSDT
2023-08-06 16:00:00,1852.73,1873.48,1848.04,1850.86,4.2693,WBETHUSDT
2023-08-06 20:00:00,1851.87,1855.98,1847.59,1847.95,3.7951,WBETHUSDT
2023-08-07 00:00:00,1853.41,1867.13,1844.99,1859.23,1.1319,WBETHUSDT
2023-08-07 04:00:00,1859.23,1863.79,1850.91,1858.88,6.3527,WBETHUSDT
2023-08-07 08:00:00,1855.27,1873.5,1852.8,1862.99,1.2444,WBETHUSDT
2023-08-07 12:00:00,1859.78,1859.78,1834.97,1837.0,4.7386,WBETHUSDT
2023-08-07 16:00:00,1834.13,1853.3,1823.09,1843.35,1.7592,WBETHUSDT
2023-08-07 20:00:00,1848.04,1859.45,1844.43,1847.37,1.296,WBETHUSDT
2023-08-08 00:00:00,1848.03,1858.88,1845.79,1850.81,1.2309,WBETHUSDT
2023-08-08 04:00:00,1850.52,1864.15,1847.66,1847.98,3.925,WBETHUSDT
2023-08-08 08:00:00,1848.17,1858.88,1848.17,1854.98,1.8366,WBETHUSDT
2023-08-08 12:00:00,1858.89,1864.15,1854.59,1863.9,1.8437,WBETHUSDT
2023-08-08 16:00:00,1864.15,1892.21,1856.15,1876.72,6.0237,WBETHUSDT
2023-08-08 20:00:00,1878.43,1889.0,1873.18,1873.18,2.0212,WBETHUSDT
2023-08-09 00:00:00,1878.77,1879.36,1864.35,1871.96,0.8847,WBETHUSDT
2023-08-09 04:00:00,1873.68,1892.2,1869.85,1884.85,3.8907,WBETHUSDT
2023-08-09 08:00:00,1881.82,1891.81,1875.45,1886.2,3.3242,WBETHUSDT
2023-08-09 12:00:00,1882.06,1891.8,1872.28,1872.4,0.4603,WBETHUSDT
2023-08-09 16:00:00,1872.4,1892.21,1867.5,1869.8,4.4886,WBETHUSDT
2023-08-09 20:00:00,1873.08,1891.8,1867.05,1876.57,1.2139,WBETHUSDT
2023-08-10 00:00:00,1880.78,1881.61,1873.01,1875.24,2.2302,WBETHUSDT
2023-08-10 04:00:00,1873.01,1876.51,1868.75,1872.34,2.7305,WBETHUSDT
2023-08-10 08:00:00,1870.72,1892.19,1865.52,1872.21,2.8402,WBETHUSDT
2023-08-10 12:00:00,1872.95,1885.99,1871.04,1873.75,1.4991,WBETHUSDT
2023-08-10 16:00:00,1872.76,1873.92,1867.22,1871.25,4.6694,WBETHUSDT
2023-08-10 20:00:00,1871.25,1880.17,1864.66,1876.24,1.0935,WBETHUSDT
2023-08-11 00:00:00,1875.84,1878.27,1864.65,1866.23,0.7935,WBETHUSDT
2023-08-11 04:00:00,1871.81,1873.76,1867.79,1868.97,1.6149,WBETHUSDT
2023-08-11 08:00:00,1869.48,1872.54,1867.21,1871.03,0.5829,WBETHUSDT
2023-08-11 12:00:00,1871.88,1877.7,1864.41,1866.35,2.8718,WBETHUSDT
2023-08-11 16:00:00,1866.0,1867.64,1859.47,1865.94,2.2199,WBETHUSDT
2023-08-11 20:00:00,1865.68,1871.11,1863.37,1869.55,1.3572,WBETHUSDT
2023-08-12 00:00:00,1868.75,1873.87,1867.63,1867.63,9.7378,WBETHUSDT
2023-08-12 04:00:00,1871.55,1872.87,1866.63,1869.82,0.9355,WBETHUSDT
2023-08-12 08:00:00,1869.82,1873.99,1869.21,1872.08,2.1251,WBETHUSDT
2023-08-12 12:00:00,1873.99,1879.69,1872.0,1875.28,0.4775,WBETHUSDT
2023-08-12 16:00:00,1874.97,1875.26,1867.93,1870.65,0.3066,WBETHUSDT
2023-08-12 20:00:00,1870.79,1873.85,1867.45,1873.85,2.3564,WBETHUSDT
2023-08-13 00:00:00,1870.76,1873.84,1869.39,1873.84,6.0295,WBETHUSDT
2023-08-13 04:00:00,1873.84,1873.84,1869.8,1873.84,0.7952,WBETHUSDT
2023-08-13 08:00:00,1870.67,1873.85,1870.46,1871.93,3.7321,WBETHUSDT
2023-08-13 12:00:00,1873.59,1873.75,1868.51,1873.51,7.3044,WBETHUSDT
2023-08-13 16:00:00,1868.42,1880.0,1868.42,1880.0,2.4185,WBETHUSDT
2023-08-13 20:00:00,1883.69,1892.21,1857.58,1861.91,2.5906,WBETHUSDT
2023-08-14 00:00:00,1861.78,1878.69,1856.32,1868.37,5.6985,WBETHUSDT
2023-08-14 04:00:00,1870.58,1877.92,1870.05,1871.29,2.7194,WBETHUSDT
2023-08-14 08:00:00,1874.07,1874.58,1868.06,1868.06,1.3311,WBETHUSDT
2023-08-14 12:00:00,1867.88,1878.99,1865.3,1878.99,2.0765,WBETHUSDT
2023-08-14 16:00:00,1873.96,1878.67,1860.23,1864.85,6.6581,WBETHUSDT
2023-08-14 20:00:00,1864.03,1870.62,1863.72,1869.54,0.8547,WBETHUSDT
2023-08-15 00:00:00,1870.73,1872.43,1864.14,1864.7,6.8887,WBETHUSDT
2023-08-15 04:00:00,1867.68,1869.12,1863.01,1864.06,0.445,WBETHUSDT
2023-08-15 08:00:00,1864.5,1883.97,1862.0,1862.43,2.7301,WBETHUSDT
2023-08-15 12:00:00,1862.21,1867.72,1845.78,1862.0,12.5484,WBETHUSDT
2023-08-15 16:00:00,1861.5,1866.58,1827.48,1849.42,21.1213,WBETHUSDT
2023-08-15 20:00:00,1849.9,1914.88,1846.43,1852.5,14.2126,WBETHUSDT
2023-08-16 00:00:00,1855.25,1861.17,1850.45,1853.23,1.9339,WBETHUSDT
2023-08-16 04:00:00,1853.23,1853.23,1842.98,1848.23,8.5638,WBETHUSDT
2023-08-16 08:00:00,1848.68,1850.0,1843.62,1846.47,8.6303,WBETHUSDT
2023-08-16 12:00:00,1847.58,1867.06,1837.88,1843.6,4.021,WBETHUSDT
2023-08-16 16:00:00,1841.35,1850.91,1838.02,1850.12,2.7204,WBETHUSDT
2023-08-16 20:00:00,1844.59,1844.73,1816.39,1832.19,2.6474,WBETHUSDT
2023-08-17 00:00:00,1832.19,1836.45,1805.59,1820.55,2.8747,WBETHUSDT
2023-08-17 04:00:00,1819.69,1827.82,1819.18,1823.7,0.6445,WBETHUSDT
2023-08-17 08:00:00,1821.03,1835.91,1806.91,1810.71,4.5948,WBETHUSDT
2023-08-17 12:00:00,1808.6,1816.78,1749.72,1763.09,12.6116,WBETHUSDT
2023-08-17 16:00:00,1764.06,1778.45,1744.68,1755.27,17.5128,WBETHUSDT
2023-08-17 20:00:00,1760.57,1765.23,1564.62,1704.54,42.6612,WBETHUSDT
2023-08-18 00:00:00,1702.28,1722.46,1693.58,1697.04,5.0574,WBETHUSDT
2023-08-18 04:00:00,1697.39,1717.08,1686.03,1712.66,2.4122,WBETHUSDT
2023-08-18 08:00:00,1711.08,1720.99,1699.15,1710.41,4.1141,WBETHUSDT
2023-08-18 12:00:00,1705.23,1706.99,1675.72,1680.05,20.645,WBETHUSDT
2023-08-18 16:00:00,1679.55,1693.0,1663.36,1675.47,11.8393,WBETHUSDT
2023-08-18 20:00:00,1675.46,1688.48,1675.46,1688.48,0.6724,WBETHUSDT
2023-08-19 00:00:00,1680.26,1696.82,1676.8,1680.48,2.6931,WBETHUSDT
2023-08-19 04:00:00,1677.45,1686.88,1671.23,1674.61,10.3682,WBETHUSDT
2023-08-19 08:00:00,1680.96,1685.35,1678.91,1679.78,0.6993,WBETHUSDT
2023-08-19 12:00:00,1681.8,1706.17,1677.39,1706.17,3.5596,WBETHUSDT
2023-08-19 16:00:00,1700.7,1715.78,1694.82,1699.31,2.0947,WBETHUSDT
2023-08-19 20:00:00,1699.31,1699.31,1686.29,1690.09,2.6284,WBETHUSDT
2023-08-20 00:00:00,1688.03,1701.36,1685.74,1688.89,7.8525,WBETHUSDT
2023-08-20 04:00:00,1688.61,1696.31,1684.44,1685.21,1.1575,WBETHUSDT
2023-08-20 08:00:00,1688.25,1704.35,1684.46,1698.72,3.3367,WBETHUSDT
2023-08-20 12:00:00,1695.29,1704.96,1684.16,1688.68,6.7772,WBETHUSDT
2023-08-20 16:00:00,1689.09,1700.62,1686.93,1699.41,4.5779,WBETHUSDT
2023-08-20 20:00:00,1701.99,1713.93,1701.99,1708.06,3.7688,WBETHUSDT
2023-08-21 00:00:00,1708.06,1708.06,1695.81,1697.62,3.8537,WBETHUSDT
2023-08-21 04:00:00,1701.67,1708.65,1691.46,1691.46,0.3551,WBETHUSDT
2023-08-21 08:00:00,1697.08,1700.72,1671.29,1691.65,1.0876,WBETHUSDT
2023-08-21 12:00:00,1692.8,1702.17,1671.81,1681.24,2.1759,WBETHUSDT
2023-08-21 16:00:00,1684.4,1697.89,1678.15,1696.86,0.5701,WBETHUSDT
2023-08-21 20:00:00,1697.89,1706.01,1684.94,1685.38,2.9345,WBETHUSDT
2023-08-22 00:00:00,1685.87,1690.77,1685.87,1686.9,0.4734,WBETHUSDT
2023-08-22 04:00:00,1683.73,1688.27,1682.96,1688.24,0.8737,WBETHUSDT
2023-08-22 08:00:00,1686.71,1690.38,1681.31,1684.32,1.0377,WBETHUSDT
2023-08-22 12:00:00,1688.19,1688.19,1669.09,1669.09,0.8073,WBETHUSDT
2023-08-22 16:00:00,1677.77,1677.77,1637.04,1653.94,3.4957,WBETHUSDT
2023-08-22 20:00:00,1655.72,1666.11,1606.59,1660.08,4.5646,WBETHUSDT
2023-08-23 00:00:00,1654.77,1666.4,1649.23,1649.96,4.3426,WBETHUSDT
2023-08-23 04:00:00,1649.14,1680.88,1648.14,1665.2,3.9575,WBETHUSDT
2023-08-23 08:00:00,1663.41,1680.88,1659.68,1659.68,1.0991,WBETHUSDT
2023-08-23 12:00:00,1661.77,1680.83,1655.24,1676.06,3.1782,WBETHUSDT
2023-08-23 16:00:00,1680.95,1717.56,1680.95,1717.56,3.7552,WBETHUSDT
2023-08-23 20:00:00,1707.33,1816.81,1678.52,1696.45,22.9065,WBETHUSDT
2023-08-24 00:00:00,1697.6,1702.57,1690.97,1692.36,1.5967,WBETHUSDT
2023-08-24 04:00:00,1693.56,1702.57,1691.79,1693.45,0.1182,WBETHUSDT
2023-08-24 08:00:00,1689.53,1702.53,1683.5,1687.45,2.5971,WBETHUSDT
2023-08-24 12:00:00,1696.38,1717.08,1662.07,1662.07,2.6691,WBETHUSDT
2023-08-24 16:00:00,1664.49,1717.08,1657.71,1672.05,6.8745,WBETHUSDT
2023-08-24 20:00:00,1671.38,1688.89,1665.41,1674.14,1.6412,WBETHUSDT
2023-08-25 00:00:00,1688.89,1691.42,1673.0,1673.0,3.2482,WBETHUSDT
2023-08-25 04:00:00,1684.57,1684.65,1669.57,1670.9,0.8244,WBETHUSDT
2023-08-25 08:00:00,1673.67,1684.61,1672.34,1673.78,0.306,WBETHUSDT
2023-08-25 12:00:00,1684.59,1693.0,1664.25,1667.01,0.9726,WBETHUSDT
2023-08-25 16:00:00,1672.84,1691.42,1657.04,1676.41,5.1605,WBETHUSDT
2023-08-25 20:00:00,1666.35,1676.41,1666.35,1676.41,0.381,WBETHUSDT
2023-08-26 00:00:00,1672.72,1676.41,1668.9,1676.41,2.2338,WBETHUSDT
2023-08-26 04:00:00,1676.4,1684.79,1670.6,1673.55,1.2626,WBETHUSDT
2023-08-26 08:00:00,1673.55,1673.55,1667.13,1669.36,1.2731,WBETHUSDT
2023-08-26 12:00:00,1669.88,1673.55,1666.91,1670.62,1.0423,WBETHUSDT
2023-08-26 16:00:00,1673.54,1673.54,1664.53,1671.88,0.2409,WBETHUSDT
2023-08-26 20:00:00,1668.0,1673.55,1665.77,1665.77,0.2205,WBETHUSDT
2023-08-27 00:00:00,1666.07,1673.55,1666.07,1666.25,3.206,WBETHUSDT
2023-08-27 04:00:00,1667.89,1673.55,1667.28,1669.73,0.5087,WBETHUSDT
2023-08-27 08:00:00,1669.72,1742.99,1668.47,1673.93,7.2809,WBETHUSDT
2023-08-27 12:00:00,1669.08,1700.03,1668.07,1697.75,1.8728,WBETHUSDT
2023-08-27 16:00:00,1684.02,1696.36,1671.5,1677.36,1.818,WBETHUSDT
2023-08-27 20:00:00,1675.79,1684.3,1671.53,1678.37,0.2264,WBETHUSDT
2023-08-28 00:00:00,1674.15,1681.76,1670.84,1670.84,0.2046,WBETHUSDT
2023-08-28 04:00:00,1679.84,1681.04,1659.97,1660.85,1.1696,WBETHUSDT
2023-08-28 08:00:00,1660.63,1666.28,1650.0,1666.28,0.2734,WBETHUSDT
2023-08-28 12:00:00,1664.51,1684.32,1664.03,1669.96,0.9466,WBETHUSDT
2023-08-28 16:00:00,1680.31,1684.19,1655.52,1669.67,4.9324,WBETHUSDT
2023-08-28 20:00:00,1669.67,1684.11,1665.78,1669.12,0.9947,WBETHUSDT
2023-08-29 00:00:00,1673.14,1684.3,1672.85,1683.68,0.7464,WBETHUSDT
2023-08-29 04:00:00,1683.68,1683.68,1666.75,1666.75,0.9909,WBETHUSDT
2023-08-29 08:00:00,1666.29,1681.89,1656.19,1656.19,2.0041,WBETHUSDT
2023-08-29 12:00:00,1670.09,1757.49,1661.69,1741.49,2.9279,WBETHUSDT
2023-08-29 16:00:00,1741.49,1783.95,1741.03,1762.14,1.4548,WBETHUSDT
2023-08-29 20:00:00,1763.02,1773.1,1743.37,1751.27,2.365,WBETHUSDT
2023-08-30 00:00:00,1762.18,1762.19,1737.54,1739.6,1.9469,WBETHUSDT
2023-08-30 04:00:00,1741.09,1760.69,1739.76,1747.62,1.1123,WBETHUSDT
2023-08-30 08:00:00,1747.61,1760.76,1733.22,1741.93,1.626,WBETHUSDT
2023-08-30 12:00:00,1748.02,1762.41,1721.74,1725.19,1.2762,WBETHUSDT
2023-08-30 16:00:00,1723.88,1738.6,1719.23,1731.71,1.1562,WBETHUSDT
2023-08-30 20:00:00,1723.66,1731.71,1722.44,1731.7,0.9082,WBETHUSDT
2023-08-31 00:00:00,1725.95,1731.68,1721.78,1722.24,0.3693,WBETHUSDT
2023-08-31 04:00:00,1731.67,1731.7,1721.08,1727.15,29.7477,WBETHUSDT
2023-08-31 08:00:00,1730.81,1748.98,1725.53,1737.31,3.4814,WBETHUSDT
2023-08-31 12:00:00,1748.96,1750.68,1696.03,1710.89,8.0994,WBETHUSDT
2023-08-31 16:00:00,1714.19,1769.29,1664.25,1678.76,8.299,WBETHUSDT
2023-08-31 20:00:00,1678.16,1690.2,1658.91,1686.2,11.5112,WBETHUSDT
2023-09-01 00:00:00,1686.2,1686.24,1672.94,1674.12,0.2663,WBETHUSDT
2023-09-01 04:00:00,1687.87,1688.89,1666.76,1674.5,11.5277,WBETHUSDT
2023-09-01 08:00:00,1669.64,1684.27,1664.0,1668.57,9.2895,WBETHUSDT
2023-09-01 12:00:00,1672.94,1679.0,1649.0,1656.96,3.3514,WBETHUSDT
2023-09-01 16:00:00,1665.5,1672.76,1621.55,1639.47,3.2858,WBETHUSDT
2023-09-01 20:00:00,1640.12,1666.4,1640.12,1652.96,1.2396,WBETHUSDT
2023-09-02 00:00:00,1658.08,1665.5,1647.48,1652.35,3.2627,WBETHUSDT
2023-09-02 04:00:00,1660.48,1679.0,1653.91,1653.98,1.894,WBETHUSDT
2023-09-02 08:00:00,1653.78,1668.39,1648.25,1656.26,4.1221,WBETHUSDT
2023-09-02 12:00:00,1656.69,1679.0,1656.69,1665.35,9.1564,WBETHUSDT
2023-09-02 16:00:00,1663.6,1672.23,1654.13,1657.64,3.1226,WBETHUSDT
2023-09-02 20:00:00,1658.62,1672.92,1655.13,1661.05,1.4355,WBETHUSDT
2023-09-03 00:00:00,1661.06,1669.53,1654.4,1664.17,0.6885,WBETHUSDT
2023-09-03 04:00:00,1659.08,1668.78,1658.16,1659.08,1.3949,WBETHUSDT
2023-09-03 08:00:00,1664.75,1665.01,1652.75,1656.8,5.8464,WBETHUSDT
2023-09-03 12:00:00,1656.8,1665.06,1652.09,1654.02,13.9444,WBETHUSDT
2023-09-03 16:00:00,1655.21,1679.0,1647.94,1660.11,7.7854,WBETHUSDT
2023-09-03 20:00:00,1661.62,1677.37,1656.9,1665.66,0.9388,WBETHUSDT
2023-09-04 00:00:00,1658.03,1668.5,1652.38,1663.91,8.0128,WBETHUSDT
2023-09-04 04:00:00,1668.39,1668.39,1656.8,1667.86,5.4043,WBETHUSDT
2023-09-04 08:00:00,1662.56,1668.31,1656.99,1658.29,5.187,WBETHUSDT
2023-09-04 12:00:00,1665.19,1682.48,1646.12,1657.32,5.4369,WBETHUSDT
2023-09-04 16:00:00,1657.82,1663.68,1651.09,1655.73,1.2842,WBETHUSDT
2023-09-04 20:00:00,1663.6,1671.48,1643.37,1652.47,1.0046,WBETHUSDT
2023-09-05 00:00:00,1661.71,1661.71,1636.06,1638.09,0.6755,WBETHUSDT
2023-09-05 04:00:00,1643.37,1658.01,1643.37,1653.23,25.0435,WBETHUSDT
2023-09-05 08:00:00,1648.22,1666.4,1647.54,1665.0,2.037,WBETHUSDT
2023-09-05 12:00:00,1665.49,1690.02,1650.67,1661.52,3.8423,WBETHUSDT
2023-09-05 16:00:00,1660.57,1680.27,1657.51,1660.04,11.8663,WBETHUSDT
2023-09-05 20:00:00,1658.09,1675.99,1646.08,1662.67,3.9824,WBETHUSDT
2023-09-06 00:00:00,1657.68,1669.65,1655.05,1660.64,0.3826,WBETHUSDT
2023-09-06 04:00:00,1660.64,1664.63,1651.65,1656.09,0.7756,WBETHUSDT
2023-09-06 08:00:00,1656.08,1662.88,1650.72,1656.96,3.9917,WBETHUSDT
2023-09-06 12:00:00,1656.94,1663.68,1643.83,1655.87,20.4983,WBETHUSDT
