Date,Open,High,Low,Close,Volume,Asset_name
2024-07-19 08:00:00,0.04237,0.08,0.04237,0.06152,617692559.0,GUSDT
2024-07-19 12:00:00,0.06154,0.06183,0.05863,0.05958,142759113.0,GUSDT
2024-07-19 16:00:00,0.05954,0.06143,0.05927,0.05983,105061318.0,GUSDT
2024-07-19 20:00:00,0.05985,0.0655,0.0596,0.06414,168773906.0,GUSDT
2024-07-20 00:00:00,0.06414,0.066,0.06,0.0608,102284778.0,GUSDT
2024-07-20 04:00:00,0.0608,0.062,0.05976,0.06021,74587434.0,GUSDT
2024-07-20 08:00:00,0.06024,0.0605,0.05827,0.0599,112603681.0,GUSDT
2024-07-20 12:00:00,0.0599,0.05998,0.05829,0.05893,40050969.0,GUSDT
2024-07-20 16:00:00,0.05899,0.05983,0.05861,0.05907,22054307.0,GUSDT
2024-07-20 20:00:00,0.05912,0.06024,0.05882,0.06013,18691853.0,GUSDT
2024-07-21 00:00:00,0.0601,0.06019,0.05811,0.05839,24707410.0,GUSDT
2024-07-21 04:00:00,0.05839,0.05855,0.056,0.05735,44955547.0,GUSDT
2024-07-21 08:00:00,0.05735,0.0579,0.05675,0.05723,21771992.0,GUSDT
2024-07-21 12:00:00,0.05726,0.06322,0.05703,0.05935,138556688.0,GUSDT
2024-07-21 16:00:00,0.05935,0.05977,0.0575,0.05856,33795991.0,GUSDT
2024-07-21 20:00:00,0.05849,0.061,0.05824,0.06081,32737445.0,GUSDT
2024-07-22 00:00:00,0.06077,0.06091,0.05829,0.0588,24094125.0,GUSDT
2024-07-22 04:00:00,0.05879,0.05914,0.05753,0.05829,15643585.0,GUSDT
2024-07-22 08:00:00,0.05824,0.05934,0.05756,0.05911,24886709.0,GUSDT
2024-07-22 12:00:00,0.05911,0.05964,0.05763,0.05783,21871179.0,GUSDT
2024-07-22 16:00:00,0.05783,0.05894,0.05769,0.05838,10587816.0,GUSDT
2024-07-22 20:00:00,0.05837,0.05891,0.05719,0.05791,16785902.0,GUSDT
2024-07-23 00:00:00,0.05788,0.05822,0.0543,0.05564,38474014.0,GUSDT
2024-07-23 04:00:00,0.05562,0.05654,0.05456,0.0551,19887369.0,GUSDT
2024-07-23 08:00:00,0.0551,0.0563,0.05466,0.05515,19297462.0,GUSDT
2024-07-23 12:00:00,0.05513,0.05579,0.0545,0.055,15283532.0,GUSDT
