Date,Open,High,Low,Close,Volume,Asset_name
2023-10-10 12:00:00,0.2862,0.5,0.2862,0.402,52117593.0,NTRNUSDT
2023-10-10 16:00:00,0.4021,0.4101,0.3713,0.3884,20568643.3,NTRNUSDT
2023-10-10 20:00:00,0.3884,0.396,0.3676,0.3823,13160979.2,NTRNUSDT
2023-10-11 00:00:00,0.3822,0.39,0.3421,0.346,9520045.5,NTRNUSDT
2023-10-11 04:00:00,0.346,0.3585,0.3237,0.3415,14307978.9,NTRNUSDT
2023-10-11 08:00:00,0.3415,0.3611,0.3343,0.3489,17418775.5,NTRNUSDT
2023-10-11 12:00:00,0.3487,0.3489,0.3321,0.3342,7114489.8,NTRNUSDT
2023-10-11 16:00:00,0.3341,0.3382,0.3111,0.3174,8420909.7,NTRNUSDT
2023-10-11 20:00:00,0.3172,0.3218,0.3112,0.3142,8389268.6,NTRNUSDT
2023-10-12 00:00:00,0.3144,0.3328,0.3128,0.3215,6134681.1,NTRNUSDT
2023-10-12 04:00:00,0.3215,0.3266,0.3083,0.3112,10393656.7,NTRNUSDT
2023-10-12 08:00:00,0.3111,0.3292,0.3106,0.317,7893403.8,NTRNUSDT
2023-10-12 12:00:00,0.317,0.3226,0.302,0.3039,6819790.8,NTRNUSDT
2023-10-12 16:00:00,0.3036,0.3117,0.2956,0.3086,5217212.6,NTRNUSDT
2023-10-12 20:00:00,0.3086,0.312,0.3029,0.3092,3507184.2,NTRNUSDT
2023-10-13 00:00:00,0.3092,0.3233,0.3008,0.304,5554413.3,NTRNUSDT
2023-10-13 04:00:00,0.304,0.343,0.303,0.32,18532675.7,NTRNUSDT
2023-10-13 08:00:00,0.3201,0.334,0.3124,0.3169,14444304.3,NTRNUSDT
2023-10-13 12:00:00,0.3163,0.322,0.3115,0.3155,6070420.8,NTRNUSDT
2023-10-13 16:00:00,0.3156,0.32,0.3043,0.3115,6976292.0,NTRNUSDT
2023-10-13 20:00:00,0.3111,0.321,0.3076,0.3184,5887615.6,NTRNUSDT
