Date,Open,High,Low,Close,Volume,Asset_name
2023-09-22 08:00:00,0.4729,2.3645,0.4729,0.6213,10722838.0,ARKUSDT
2023-09-22 12:00:00,0.6214,0.65,0.59,0.624,6682601.0,ARKUSDT
2023-09-22 16:00:00,0.6245,0.6288,0.608,0.6171,2399587.0,ARKUSDT
2023-09-22 20:00:00,0.6171,0.632,0.6117,0.6122,1484332.0,ARKUSDT
2023-09-23 00:00:00,0.6117,0.6264,0.5785,0.581,2147400.0,ARKUSDT
2023-09-23 04:00:00,0.5818,0.6371,0.5772,0.6073,3070645.0,ARKUSDT
2023-09-23 08:00:00,0.6072,0.6077,0.5839,0.5919,1872120.0,ARKUSDT
2023-09-23 12:00:00,0.5919,0.6027,0.5656,0.5728,2089511.0,ARKUSDT
2023-09-23 16:00:00,0.5727,0.587,0.5692,0.578,1911214.0,ARKUSDT
2023-09-23 20:00:00,0.578,0.6,0.5765,0.5849,948525.0,ARKUSDT
2023-09-24 00:00:00,0.5855,0.5856,0.5249,0.5351,2666302.0,ARKUSDT
2023-09-24 04:00:00,0.5351,0.5378,0.5151,0.5206,1629231.0,ARKUSDT
2023-09-24 08:00:00,0.5206,0.5339,0.5122,0.516,1553943.0,ARKUSDT
2023-09-24 12:00:00,0.5167,0.5168,0.4967,0.4989,2883536.0,ARKUSDT
2023-09-24 16:00:00,0.4989,0.5031,0.4861,0.4947,2225896.0,ARKUSDT
2023-09-24 20:00:00,0.4947,0.506,0.4907,0.5042,1949687.0,ARKUSDT
2023-09-25 00:00:00,0.5037,0.5037,0.4727,0.4841,3490408.0,ARKUSDT
2023-09-25 04:00:00,0.485,0.4894,0.4738,0.4768,983856.0,ARKUSDT
2023-09-25 08:00:00,0.4765,0.4997,0.4752,0.4798,1472127.0,ARKUSDT
2023-09-25 12:00:00,0.4798,0.5322,0.4798,0.5063,5933675.0,ARKUSDT
2023-09-25 16:00:00,0.5056,0.52,0.5012,0.5128,1276870.0,ARKUSDT
2023-09-25 20:00:00,0.5131,0.524,0.5056,0.5212,982629.0,ARKUSDT
2023-09-26 00:00:00,0.5212,0.543,0.5106,0.5402,2217360.0,ARKUSDT
