Date,Open,High,Low,Close,Volume,Asset_name
2019-10-04 04:00:00,0.9991,0.9999,0.9987,0.9999,28381.2,BUSDUSDT
2019-10-04 08:00:00,0.9999,0.9999,0.9992,0.9999,3408.0,BUSDUSDT
2019-10-04 12:00:00,0.9998,0.9999,0.9984,0.9991,11938.25,BUSDUSDT
2019-10-04 16:00:00,0.9999,0.9999,0.9981,0.9997,1765.77,BUSDUSDT
2019-10-04 20:00:00,0.9983,0.9997,0.9982,0.9982,2243.88,BUSDUSDT
2019-10-05 00:00:00,0.9983,0.9984,0.998,0.998,10644.54,BUSDUSDT
2019-10-05 04:00:00,0.9997,0.9998,0.9983,0.9986,6223.58,BUSDUSDT
2019-10-05 08:00:00,0.9986,0.9998,0.9981,0.9997,8829.7,BUSDUSDT
2019-10-05 12:00:00,0.9989,0.9999,0.9987,0.9987,7935.85,BUSDUSDT
2019-10-05 16:00:00,0.9986,0.9999,0.9984,0.9984,10693.2,BUSDUSDT
2019-10-05 20:00:00,0.9985,0.9999,0.9981,0.9982,5751.06,BUSDUSDT
2019-10-06 00:00:00,0.9981,0.9981,0.9978,0.9979,10156.6,BUSDUSDT
2019-10-06 04:00:00,0.9979,0.9995,0.9978,0.998,27655.75,BUSDUSDT
2019-10-06 08:00:00,0.9982,0.9999,0.9982,0.9998,18775.86,BUSDUSDT
2019-10-06 12:00:00,0.9984,0.9999,0.9982,0.9998,28175.33,BUSDUSDT
2019-10-06 16:00:00,0.998,1.0,0.9977,0.9992,50790.44,BUSDUSDT
2019-10-06 20:00:00,0.9992,0.9992,0.9989,0.9989,1750.73,BUSDUSDT
2019-10-07 00:00:00,1.0,1.0,0.9993,0.9993,9274.71,BUSDUSDT
2019-10-07 04:00:00,0.9991,1.0,0.9991,1.0,1302.45,BUSDUSDT
2019-10-07 08:00:00,0.999,1.0,0.9982,0.9988,64231.59,BUSDUSDT
2019-10-07 12:00:00,0.999,1.0,0.9976,0.998,105621.75,BUSDUSDT
2019-10-07 16:00:00,0.9983,1.0,0.998,1.0,28536.17,BUSDUSDT
2019-10-07 20:00:00,1.0,1.0,0.9982,0.9983,75369.27,BUSDUSDT
2019-10-08 00:00:00,0.9983,0.9997,0.998,0.9982,48433.24,BUSDUSDT
2019-10-08 04:00:00,0.9995,1.001,0.9983,0.9993,273128.38,BUSDUSDT
2019-10-08 08:00:00,0.999,1.0,0.999,0.9997,40933.74,BUSDUSDT
2019-10-08 12:00:00,1.0,1.0,0.9991,0.9992,58923.93,BUSDUSDT
2019-10-08 16:00:00,0.9996,1.0,0.9992,0.9992,3509.09,BUSDUSDT
2019-10-08 20:00:00,0.9992,1.0,0.9992,0.9992,7563.78,BUSDUSDT
2019-10-09 00:00:00,0.9992,0.9997,0.9991,0.9997,13660.54,BUSDUSDT
2019-10-09 04:00:00,0.9996,1.0002,0.9994,1.0,631859.33,BUSDUSDT
2019-10-09 08:00:00,1.0003,1.0007,0.9999,1.0,1210393.43,BUSDUSDT
2019-10-09 12:00:00,1.0,1.0007,0.9992,1.0,559055.78,BUSDUSDT
2019-10-09 16:00:00,0.9992,1.0,0.9978,0.9986,88078.71,BUSDUSDT
2019-10-09 20:00:00,0.9986,1.0,0.9978,0.9989,186911.96,BUSDUSDT
2019-10-10 00:00:00,0.9976,0.9996,0.9973,0.9979,17108.72,BUSDUSDT
2019-10-10 04:00:00,0.9977,0.9991,0.9975,0.998,10625.99,BUSDUSDT
2019-10-10 08:00:00,0.998,0.9989,0.9973,0.9988,39512.81,BUSDUSDT
2019-10-10 12:00:00,0.997,0.9996,0.997,0.9996,33679.7,BUSDUSDT
2019-10-10 16:00:00,0.9977,0.9998,0.9974,0.9981,13753.88,BUSDUSDT
2019-10-10 20:00:00,0.9981,0.9993,0.9965,0.997,33747.87,BUSDUSDT
2019-10-11 00:00:00,0.9978,0.9994,0.9972,0.9975,27924.3,BUSDUSDT
2019-10-11 04:00:00,0.9975,0.9996,0.997,0.9987,159342.4,BUSDUSDT
2019-10-11 08:00:00,0.9988,1.0,0.9982,0.9992,99455.91,BUSDUSDT
2019-10-11 12:00:00,0.9992,1.0,0.999,0.9993,273532.81,BUSDUSDT
2019-10-11 16:00:00,0.9993,0.9999,0.9987,0.9996,214803.88,BUSDUSDT
2019-10-11 20:00:00,0.9996,1.0,0.9991,0.9991,284159.66,BUSDUSDT
2019-10-12 00:00:00,0.9993,1.0,0.9992,0.9996,270666.97,BUSDUSDT
2019-10-12 04:00:00,0.9996,0.9997,0.9991,0.9993,112036.84,BUSDUSDT
2019-10-12 08:00:00,0.9994,1.0,0.999,0.9996,235918.31,BUSDUSDT
2019-10-12 12:00:00,0.9996,0.9996,0.998,0.9987,454896.65,BUSDUSDT
2019-10-12 16:00:00,0.9986,0.9996,0.9981,0.9995,216379.6,BUSDUSDT
2019-10-12 20:00:00,0.9995,0.9996,0.9992,0.9992,234626.38,BUSDUSDT
2019-10-13 00:00:00,0.9992,0.9995,0.999,0.999,233899.51,BUSDUSDT
2019-10-13 04:00:00,0.9991,0.9995,0.9991,0.9994,98151.34,BUSDUSDT
2019-10-13 08:00:00,0.9994,0.9997,0.9993,0.9993,382933.49,BUSDUSDT
2019-10-13 12:00:00,0.9993,0.9995,0.9984,0.9985,419931.45,BUSDUSDT
2019-10-13 16:00:00,0.9986,0.9991,0.9985,0.9991,206503.37,BUSDUSDT
2019-10-13 20:00:00,0.9991,0.9999,0.9986,0.9996,578840.1,BUSDUSDT
2019-10-14 00:00:00,0.9996,0.9997,0.999,0.9992,594936.57,BUSDUSDT
2019-10-14 04:00:00,0.9991,0.9996,0.999,0.9991,308240.5,BUSDUSDT
2019-10-14 08:00:00,0.9993,0.9995,0.9985,0.9989,253763.27,BUSDUSDT
2019-10-14 12:00:00,0.9989,0.9999,0.9989,0.9998,263118.02,BUSDUSDT
2019-10-14 16:00:00,0.9997,0.9999,0.9992,0.9993,236545.95,BUSDUSDT
2019-10-14 20:00:00,0.9993,0.9999,0.9991,0.9994,529035.71,BUSDUSDT
2019-10-15 00:00:00,0.9994,0.9999,0.9992,0.9996,934588.4,BUSDUSDT
2019-10-15 04:00:00,0.9996,0.9999,0.9996,0.9997,311737.68,BUSDUSDT
2019-10-15 08:00:00,0.9997,1.0002,0.9997,1.0,432408.03,BUSDUSDT
2019-10-15 12:00:00,1.0001,1.0003,0.9996,0.9997,596551.7,BUSDUSDT
2019-10-15 16:00:00,0.9996,1.0002,0.9996,1.0,250210.99,BUSDUSDT
2019-10-15 20:00:00,1.0,1.0006,0.9999,1.0003,503086.37,BUSDUSDT
2019-10-16 00:00:00,1.0002,1.0004,0.9997,1.0,374617.03,BUSDUSDT
2019-10-16 04:00:00,1.0,1.0009,0.9998,1.0003,382839.83,BUSDUSDT
2019-10-16 08:00:00,1.0003,1.0004,0.9999,1.0003,677205.55,BUSDUSDT
2019-10-16 12:00:00,1.0003,1.0011,0.9999,1.0003,3975982.25,BUSDUSDT
2019-10-16 16:00:00,1.0003,1.0006,1.0,1.0004,2354504.76,BUSDUSDT
2019-10-16 20:00:00,1.0005,1.0007,1.0,1.0,430564.25,BUSDUSDT
2019-10-17 00:00:00,1.0001,1.0005,0.9997,0.9999,854948.94,BUSDUSDT
2019-10-17 04:00:00,0.9999,1.0,0.9996,1.0,1854146.46,BUSDUSDT
2019-10-17 08:00:00,1.0,1.0004,0.9997,1.0003,2253596.09,BUSDUSDT
2019-10-17 12:00:00,1.0002,1.0003,0.9994,1.0,2266087.22,BUSDUSDT
2019-10-17 16:00:00,1.0,1.0002,0.9995,0.9998,1438268.05,BUSDUSDT
2019-10-17 20:00:00,0.9998,1.0001,0.9995,0.9995,663574.99,BUSDUSDT
2019-10-18 00:00:00,0.9995,0.9999,0.9995,0.9998,766374.05,BUSDUSDT
2019-10-18 04:00:00,0.9998,1.0,0.9997,1.0,2405887.96,BUSDUSDT
2019-10-18 08:00:00,0.9999,1.0002,0.9999,1.0002,1611110.08,BUSDUSDT
2019-10-18 12:00:00,1.0002,1.0002,0.9995,0.9998,2417623.38,BUSDUSDT
2019-10-18 16:00:00,0.9998,1.0,0.9996,0.9999,1524380.52,BUSDUSDT
2019-10-18 20:00:00,0.9998,0.9999,0.9996,0.9997,752584.18,BUSDUSDT
2019-10-19 00:00:00,0.9996,0.9997,0.9993,0.9995,738037.38,BUSDUSDT
2019-10-19 04:00:00,0.9996,0.9998,0.9993,0.9996,2253968.31,BUSDUSDT
2019-10-19 08:00:00,0.9997,1.0,0.9993,0.9994,2975850.73,BUSDUSDT
2019-10-19 12:00:00,0.9994,0.9996,0.9993,0.9994,2187043.94,BUSDUSDT
2019-10-19 16:00:00,0.9994,0.9996,0.9991,0.9994,1631658.42,BUSDUSDT
2019-10-19 20:00:00,0.9995,1.0,0.9992,0.9997,949554.48,BUSDUSDT
2019-10-20 00:00:00,0.9997,0.9998,0.9994,0.9994,394801.16,BUSDUSDT
2019-10-20 04:00:00,0.9994,0.9995,0.9993,0.9993,1461478.89,BUSDUSDT
2019-10-20 08:00:00,0.9993,0.9995,0.9992,0.9995,1749343.59,BUSDUSDT
2019-10-20 12:00:00,0.9995,0.9999,0.9994,0.9998,2056271.89,BUSDUSDT
2019-10-20 16:00:00,0.9999,1.0001,0.9992,0.9994,2365635.42,BUSDUSDT
2019-10-20 20:00:00,0.9994,0.9999,0.9986,0.9989,786957.53,BUSDUSDT
2019-10-21 00:00:00,0.999,0.999,0.9982,0.9986,137227.3,BUSDUSDT
2019-10-21 04:00:00,0.9986,0.9994,0.9985,0.9992,497601.08,BUSDUSDT
2019-10-21 08:00:00,0.9992,0.9994,0.9986,0.999,378847.48,BUSDUSDT
2019-10-21 12:00:00,0.999,0.9995,0.9987,0.9991,612585.6,BUSDUSDT
2019-10-21 16:00:00,0.9991,0.9993,0.9988,0.9988,212563.46,BUSDUSDT
2019-10-21 20:00:00,0.9988,0.999,0.998,0.9983,157491.04,BUSDUSDT
2019-10-22 00:00:00,0.9982,0.9989,0.9982,0.9988,186981.58,BUSDUSDT
2019-10-22 04:00:00,0.9988,0.9997,0.9984,0.9996,441060.8,BUSDUSDT
2019-10-22 08:00:00,0.9996,0.9997,0.9984,0.9989,468283.99,BUSDUSDT
2019-10-22 12:00:00,0.999,0.9991,0.9983,0.999,293363.46,BUSDUSDT
2019-10-22 16:00:00,0.9991,0.9992,0.9987,0.999,205125.79,BUSDUSDT
2019-10-22 20:00:00,0.9989,0.9994,0.9982,0.9993,500668.51,BUSDUSDT
2019-10-23 00:00:00,0.9992,0.9997,0.999,0.9995,437506.53,BUSDUSDT
2019-10-23 04:00:00,0.9995,1.0,0.9995,0.9997,334873.21,BUSDUSDT
2019-10-23 08:00:00,0.9996,0.9998,0.9996,0.9998,342925.07,BUSDUSDT
2019-10-23 12:00:00,0.9998,1.0006,0.9997,1.0001,1501061.47,BUSDUSDT
2019-10-23 16:00:00,1.0001,1.0006,0.9997,0.9997,812609.25,BUSDUSDT
2019-10-23 20:00:00,0.9997,1.0005,0.9997,0.9998,604464.51,BUSDUSDT
2019-10-24 00:00:00,0.9998,1.0,0.9994,0.9995,699113.31,BUSDUSDT
2019-10-24 04:00:00,0.9996,1.0,0.9992,0.9992,509933.84,BUSDUSDT
2019-10-24 08:00:00,0.9992,0.9999,0.9991,0.9992,493932.8,BUSDUSDT
2019-10-24 12:00:00,0.9992,0.9995,0.9991,0.9991,554460.84,BUSDUSDT
2019-10-24 16:00:00,0.9991,0.9999,0.9986,0.9987,437882.16,BUSDUSDT
2019-10-24 20:00:00,0.9987,0.9991,0.9985,0.9986,157966.98,BUSDUSDT
2019-10-25 00:00:00,0.9986,0.9994,0.9986,0.999,204362.97,BUSDUSDT
2019-10-25 04:00:00,0.999,0.9994,0.9988,0.9992,426686.64,BUSDUSDT
2019-10-25 08:00:00,0.9992,0.9995,0.9986,0.9991,618220.19,BUSDUSDT
2019-10-25 12:00:00,0.9993,1.0,0.9974,0.9977,1667663.14,BUSDUSDT
2019-10-25 16:00:00,0.9979,1.0,0.9975,0.999,2390208.25,BUSDUSDT
2019-10-25 20:00:00,0.9991,0.9992,0.9983,0.9986,1023362.51,BUSDUSDT
2019-10-26 00:00:00,0.9987,1.0,0.9912,0.9972,4338264.15,BUSDUSDT
2019-10-26 04:00:00,0.9972,0.9994,0.9955,0.9992,1520859.55,BUSDUSDT
2019-10-26 08:00:00,0.9992,0.9994,0.9977,0.9993,1846380.31,BUSDUSDT
2019-10-26 12:00:00,0.9993,0.9995,0.9987,0.9991,1455018.15,BUSDUSDT
2019-10-26 16:00:00,0.9991,0.9996,0.9987,0.999,1719971.72,BUSDUSDT
2019-10-26 20:00:00,0.9989,0.9993,0.9986,0.9989,905441.57,BUSDUSDT
2019-10-27 00:00:00,0.9988,0.9991,0.9979,0.998,976950.76,BUSDUSDT
2019-10-27 04:00:00,0.998,0.9985,0.9973,0.9976,482544.13,BUSDUSDT
2019-10-27 08:00:00,0.9976,0.9987,0.9974,0.9981,1188933.33,BUSDUSDT
2019-10-27 12:00:00,0.9981,0.9989,0.9971,0.9984,1547797.88,BUSDUSDT
2019-10-27 16:00:00,0.9985,0.9987,0.997,0.9985,1533968.65,BUSDUSDT
2019-10-27 20:00:00,0.9985,0.9986,0.9967,0.9977,977810.92,BUSDUSDT
2019-10-28 00:00:00,0.9978,0.9981,0.9966,0.9979,1426982.57,BUSDUSDT
2019-10-28 04:00:00,0.9979,0.9987,0.9973,0.9979,1087500.72,BUSDUSDT
2019-10-28 08:00:00,0.9979,0.9988,0.997,0.9986,909305.54,BUSDUSDT
2019-10-28 12:00:00,0.9986,0.9987,0.9976,0.9983,864545.48,BUSDUSDT
2019-10-28 16:00:00,0.9983,0.9984,0.9971,0.9974,667989.58,BUSDUSDT
2019-10-28 20:00:00,0.9974,0.9984,0.9969,0.9979,797616.92,BUSDUSDT
2019-10-29 00:00:00,0.9978,0.9991,0.9976,0.9989,669578.21,BUSDUSDT
2019-10-29 04:00:00,0.9989,0.9993,0.9985,0.999,1362831.43,BUSDUSDT
2019-10-29 08:00:00,0.999,0.9997,0.9988,0.9994,1047430.96,BUSDUSDT
2019-10-29 12:00:00,0.9994,0.9996,0.9986,0.9988,875669.65,BUSDUSDT
2019-10-29 16:00:00,0.9988,0.9996,0.9985,0.9993,1447623.17,BUSDUSDT
2019-10-29 20:00:00,0.9992,0.9994,0.9976,0.9985,1695458.4,BUSDUSDT
2019-10-30 00:00:00,0.9985,0.999,0.998,0.999,778697.39,BUSDUSDT
2019-10-30 04:00:00,0.9989,0.9995,0.9989,0.9995,926476.75,BUSDUSDT
2019-10-30 08:00:00,0.9995,0.9995,0.9992,0.9993,750720.35,BUSDUSDT
2019-10-30 12:00:00,0.9994,1.0,0.9989,1.0,1998408.8,BUSDUSDT
2019-10-30 16:00:00,0.9999,1.0,0.9997,0.9997,894067.55,BUSDUSDT
2019-10-30 20:00:00,0.9999,0.9999,0.9993,0.9993,547712.34,BUSDUSDT
2019-10-31 00:00:00,0.9994,0.9994,0.9989,0.9989,726367.14,BUSDUSDT
2019-10-31 04:00:00,0.9991,0.9994,0.9989,0.9994,467190.39,BUSDUSDT
2019-10-31 08:00:00,0.9994,0.9995,0.9989,0.9989,1125623.63,BUSDUSDT
2019-10-31 12:00:00,0.999,0.9992,0.9985,0.9988,1662292.0,BUSDUSDT
2019-10-31 16:00:00,0.9987,0.9991,0.9987,0.999,560519.12,BUSDUSDT
2019-10-31 20:00:00,0.999,0.9993,0.9987,0.9992,770260.03,BUSDUSDT
2019-11-01 00:00:00,0.9991,0.9993,0.9986,0.999,713289.71,BUSDUSDT
2019-11-01 04:00:00,0.999,0.9993,0.9989,0.9992,465096.91,BUSDUSDT
2019-11-01 08:00:00,0.9992,0.9994,0.9989,0.9991,976666.78,BUSDUSDT
2019-11-01 12:00:00,0.9991,0.9998,0.9985,0.9994,1413905.35,BUSDUSDT
2019-11-01 16:00:00,0.9994,1.0002,0.9994,0.9997,1036658.67,BUSDUSDT
2019-11-01 20:00:00,0.9998,0.9999,0.9993,0.9993,891076.17,BUSDUSDT
2019-11-02 00:00:00,0.9994,0.9995,0.999,0.9991,557006.52,BUSDUSDT
2019-11-02 04:00:00,0.9991,0.9992,0.9988,0.9991,458069.89,BUSDUSDT
2019-11-02 08:00:00,0.9991,0.9993,0.9989,0.999,376012.21,BUSDUSDT
2019-11-02 12:00:00,0.9991,0.9991,0.9986,0.9988,1019758.61,BUSDUSDT
2019-11-02 16:00:00,0.9988,0.9988,0.9981,0.9983,545009.78,BUSDUSDT
2019-11-02 20:00:00,0.9983,0.9988,0.9982,0.9987,220815.91,BUSDUSDT
2019-11-03 00:00:00,0.9987,0.999,0.9986,0.9989,666503.89,BUSDUSDT
2019-11-03 04:00:00,0.9988,0.9989,0.9985,0.9987,449790.24,BUSDUSDT
2019-11-03 08:00:00,0.9988,0.9991,0.9987,0.999,727300.11,BUSDUSDT
2019-11-03 12:00:00,0.999,0.9993,0.9989,0.9993,581765.89,BUSDUSDT
2019-11-03 16:00:00,0.9992,0.9995,0.9992,0.9992,405302.46,BUSDUSDT
2019-11-03 20:00:00,0.9994,0.9998,0.9993,0.9996,503925.77,BUSDUSDT
2019-11-04 00:00:00,0.9996,0.9996,0.9992,0.9993,275658.92,BUSDUSDT
2019-11-04 04:00:00,0.9993,0.9998,0.9992,0.9997,730393.78,BUSDUSDT
2019-11-04 08:00:00,0.9998,1.0002,0.9996,0.9998,1046351.07,BUSDUSDT
2019-11-04 12:00:00,0.9998,1.0001,0.9988,0.9992,1694515.88,BUSDUSDT
2019-11-04 16:00:00,0.9993,0.9994,0.9986,0.9988,1438354.1,BUSDUSDT
2019-11-04 20:00:00,0.9988,0.9998,0.9982,0.9986,2725485.23,BUSDUSDT
2019-11-05 00:00:00,0.9986,0.999,0.9978,0.9982,1482924.92,BUSDUSDT
2019-11-05 04:00:00,0.9982,0.9992,0.9982,0.9992,1885172.34,BUSDUSDT
2019-11-05 08:00:00,0.9992,0.9998,0.9991,0.9997,1737156.6,BUSDUSDT
2019-11-05 12:00:00,0.9996,1.0,0.9993,0.9996,1840254.23,BUSDUSDT
2019-11-05 16:00:00,0.9996,0.9996,0.999,0.9992,1035895.94,BUSDUSDT
2019-11-05 20:00:00,0.9991,0.9994,0.9988,0.9991,628949.1,BUSDUSDT
2019-11-06 00:00:00,0.9991,0.9996,0.9989,0.9996,1067015.32,BUSDUSDT
2019-11-06 04:00:00,0.9996,1.0001,0.9995,0.9998,1262736.4,BUSDUSDT
2019-11-06 08:00:00,0.9998,1.0003,0.9997,1.0,1503997.19,BUSDUSDT
2019-11-06 12:00:00,1.0,1.0003,0.9999,0.9999,1238777.93,BUSDUSDT
2019-11-06 16:00:00,0.9999,1.0009,0.9999,1.0002,895618.41,BUSDUSDT
2019-11-06 20:00:00,1.0003,1.0009,0.9999,1.0,542297.0,BUSDUSDT
2019-11-07 00:00:00,1.0,1.0008,0.9999,1.0001,613887.56,BUSDUSDT
2019-11-07 04:00:00,1.0001,1.0014,0.9999,1.0013,2009521.64,BUSDUSDT
2019-11-07 08:00:00,1.0013,1.0028,1.0004,1.0016,1494437.06,BUSDUSDT
2019-11-07 12:00:00,1.0016,1.0026,1.0008,1.0013,607761.64,BUSDUSDT
2019-11-07 16:00:00,1.0013,1.0026,1.0009,1.001,334190.08,BUSDUSDT
2019-11-07 20:00:00,1.001,1.0024,1.0005,1.0012,371569.12,BUSDUSDT
2019-11-08 00:00:00,1.001,1.0023,1.0003,1.0009,452533.25,BUSDUSDT
2019-11-08 04:00:00,1.001,1.0022,1.0009,1.0019,751131.24,BUSDUSDT
2019-11-08 08:00:00,1.0018,1.0078,1.0018,1.0022,1674895.37,BUSDUSDT
2019-11-08 12:00:00,1.0022,1.0049,1.0016,1.0034,735933.46,BUSDUSDT
2019-11-08 16:00:00,1.0034,1.0035,1.0012,1.0016,335931.83,BUSDUSDT
2019-11-08 20:00:00,1.0016,1.0024,1.0007,1.0012,358449.81,BUSDUSDT
2019-11-09 00:00:00,1.0013,1.0018,1.0008,1.0015,253151.71,BUSDUSDT
2019-11-09 04:00:00,1.0015,1.0015,1.0004,1.001,814535.93,BUSDUSDT
